A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=title
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=currency
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=title
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=title
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=title
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=title
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=female
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=country
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=male
A	['ACRO_AA', 'ACRO_DOLLARI']	sem=inhabitant
